CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
017418,289.0,2.941666666666666,15.448666666666666,463.46,2.0,29.0,1.0344827586206897,15.0,2.7768055555555557,144.5,15.19875,231.73000000000002,3.0143103448275865,9.96551724137931,15.54896551724138,15.981379310344828
017419,1876.0,4.12121359223301,20.517330097087378,4226.57,12.0,155.0,1.3290322580645162,17.166666666666668,3.804856673142016,156.33333333333334,20.333934122357977,352.21416666666664,4.143,12.103225806451613,19.564553763440863,27.268193548387096
017420,265.0,3.8813333333333335,19.961000000000002,598.83,3.0,28.0,1.0714285714285714,10.0,4.120925925925925,88.33333333333333,20.11566137566138,199.60999999999999,4.027678571428571,9.464285714285714,20.07785714285714,21.38678571428571
017422,2253.0,1.484444444444444,16.91769230769231,1979.3700000000001,6.0,93.0,1.2580645161290323,19.5,1.6065878160474718,375.5,17.798234326625387,329.895,1.3827956989247312,24.225806451612904,16.593118279569897,21.283548387096776
017423,459.0,2.285,26.861923076923077,698.41,2.0,26.0,1.0,13.0,2.284818181818182,229.5,28.727848484848487,349.20500000000004,2.2849999999999997,17.653846153846153,26.86192307692308,26.86192307692308
017425,407.0,2.6709302325581397,17.65511627906977,759.1700000000001,2.0,42.0,1.0238095238095237,21.5,2.3190476190476192,203.5,43.30202380952381,379.58500000000004,2.6880952380952383,9.69047619047619,17.10047619047619,18.075476190476188
017426,3094.0,3.014686346863469,18.58767527675277,5037.26,6.0,179.0,1.5139664804469273,45.166666666666664,2.9645934164561987,515.6666666666666,18.00242833295653,839.5433333333334,3.2474720670391064,17.28491620111732,19.005474860335198,28.141117318435754
017427,34.0,4.165,50.4,100.8,1.0,2.0,1.0,2.0,4.165,34.0,50.4,100.8,4.165,17.0,50.4,50.4
017428,9474.0,3.572774390243903,52.61234756097561,17256.85,28.0,252.0,1.3015873015873016,11.714285714285714,3.7330252710783642,338.35714285714283,69.7726142417282,616.3160714285715,3.449341931216931,37.595238095238095,49.392189153439155,68.47956349206349
017429,624.0,2.086153846153847,13.459487179487182,524.9200000000001,3.0,36.0,1.0833333333333333,13.0,2.1506951871657756,208.0,13.908163992869875,174.97333333333333,1.8600000000000003,17.333333333333332,12.79777777777778,14.581111111111113
017430,190.0,1.997857142857143,18.982857142857146,265.76000000000005,2.0,14.0,1.0,7.0,2.1494444444444447,95.0,19.76888888888889,132.88,1.9978571428571432,13.571428571428571,18.982857142857142,18.982857142857142
017431,292.0,1.9611627906976743,9.37906976744186,403.3,1.0,41.0,1.048780487804878,43.0,1.9611627906976743,292.0,9.37906976744186,403.3,2.033170731707317,7.121951219512195,9.78573170731707,9.836585365853658
017432,207.0,2.5272916666666667,7.62,365.76,2.0,44.0,1.0909090909090908,24.0,2.4163939393939393,103.5,8.739818181818183,182.88,2.5261363636363643,4.704545454545454,7.486590909090908,8.31272727272727
017433,185.0,2.405925925925926,5.6140740740740736,303.15999999999997,1.0,53.0,1.0188679245283019,54.0,2.4059259259259256,185.0,5.614074074074074,303.16,2.4201886792452827,3.490566037735849,5.673301886792453,5.720000000000001
017434,1693.0,2.7410447761194034,17.71507462686567,2373.8199999999997,7.0,100.0,1.34,19.142857142857142,2.6303874580135087,241.85714285714286,17.712470733748045,339.1171428571429,2.7895,16.93,17.512850000000004,23.738200000000003
017436,90.0,2.4277777777777776,24.033333333333335,216.3,2.0,7.0,1.2857142857142858,4.5,2.4399999999999995,45.0,24.69,108.15,2.392857142857143,12.857142857142858,23.25,30.900000000000006
017438,103.0,5.238235294117647,22.85,388.45000000000005,1.0,17.0,1.0,17.0,5.238235294117647,103.0,22.85,388.45000000000005,5.238235294117647,6.0588235294117645,22.85,22.85
017440,246.0,0.678,37.284,186.42,3.0,3.0,1.6666666666666667,1.6666666666666667,0.63,82.0,32.24,62.13999999999999,0.63,82.0,32.24,62.14000000000001
017442,1496.0,2.5273333333333334,16.656,2248.56,6.0,96.0,1.40625,22.5,2.5150197365358653,249.33333333333334,16.71451521276309,374.76000000000005,2.5090625,15.583333333333334,16.559791666666666,23.422500000000003
017446,198.0,0.7722222222222221,13.433333333333332,120.89999999999999,2.0,6.0,1.5,4.5,0.75,99.0,13.41,60.449999999999996,0.8833333333333333,33.0,13.549999999999999,20.15
017447,443.0,1.6922222222222219,15.042499999999999,541.53,2.0,33.0,1.0909090909090908,18.0,1.8534821428571429,221.5,17.217053571428572,270.765,1.6663636363636363,13.424242424242424,13.870909090909093,16.410000000000004
017449,1122.0,3.491155234657039,9.10057761732852,2520.86,7.0,178.0,1.5561797752808988,39.57142857142857,3.745029747383426,160.28571428571428,11.385072891605569,360.1228571428572,3.567634831460674,6.303370786516854,8.730705992509364,14.162134831460673
017450,69993.0,3.392640949554896,577.3020474777448,194550.79,46.0,124.0,2.717741935483871,7.326086956521739,3.348810539373984,1521.5869565217392,679.5510159716886,4229.365,3.7318495467346278,564.4596774193549,562.9014951938741,1568.9579838709676
017451,1203.0,2.2744,17.214000000000002,1721.4,7.0,83.0,1.2048192771084338,14.285714285714286,2.623671921016641,171.85714285714286,16.738958186396076,245.91428571428574,2.099156626506024,14.493975903614459,16.26753012048193,20.739759036144584
017453,219.0,3.4231578947368417,25.61684210526316,486.72,2.0,19.0,1.0,9.5,3.3678333333333335,109.5,26.236,243.36,3.4231578947368417,11.526315789473685,25.61684210526316,25.61684210526316
017454,243.0,2.6434426229508206,8.484098360655738,517.53,4.0,57.0,1.0701754385964912,15.25,2.8215086206896554,60.75,12.55022509578544,129.3825,2.6085964912280697,4.2631578947368425,8.156315789473684,9.079473684210527
017455,66.0,2.8249999999999997,16.4625,131.7,1.0,8.0,1.0,8.0,2.825,66.0,16.4625,131.7,2.8249999999999997,8.25,16.4625,16.4625
017456,222.0,1.5076470588235293,14.69764705882353,249.86,1.0,17.0,1.0,17.0,1.5076470588235293,222.0,14.69764705882353,249.86,1.5076470588235293,13.058823529411764,14.697647058823529,14.697647058823529
017457,826.0,3.221052631578947,91.4578947368421,1737.7,5.0,14.0,1.3571428571428572,3.8,2.84775,165.2,149.1325,347.54,3.3478571428571433,59.0,56.77357142857142,124.12142857142858
017458,170.0,2.4331481481481485,5.86111111111111,316.49999999999994,1.0,52.0,1.0384615384615385,54.0,2.4331481481481485,170.0,5.861111111111111,316.5,2.4786538461538465,3.269230769230769,5.978365384615383,6.086538461538462
017459,537.0,1.9172072072072075,5.921621621621621,657.3,2.0,88.0,1.2613636363636365,55.5,1.8470582706766918,268.5,7.074964285714286,328.65,1.9506818181818182,6.1022727272727275,5.163181818181818,7.469318181818181
017460,236.0,4.310689655172414,21.46310344827586,622.43,6.0,18.0,1.6111111111111112,4.833333333333333,4.804861111111111,39.333333333333336,25.45484126984127,103.73833333333334,4.106111111111111,13.11111111111111,19.765092592592595,34.57944444444445
017461,799.0,2.40018018018018,6.823963963963963,757.4599999999999,3.0,104.0,1.0673076923076923,37.0,2.010613494554897,266.3333333333333,7.476943766228733,252.48666666666668,2.355384615384615,7.6826923076923075,6.98,7.283269230769231
017462,227.0,3.8862962962962966,25.025555555555552,675.6899999999999,2.0,25.0,1.08,13.5,3.927142857142857,113.5,24.714972527472526,337.84499999999997,4.0132,9.08,25.777600000000003,27.027600000000003
017463,1095.0,2.794604651162791,8.820511627906978,1896.41,5.0,162.0,1.3271604938271604,43.0,2.9740456173166137,219.0,12.451853825781038,379.282,2.767469135802469,6.7592592592592595,8.322088477366254,11.706234567901236
017464,220.0,2.7211111111111115,32.21777777777778,289.96000000000004,1.0,9.0,1.0,9.0,2.7211111111111115,220.0,32.21777777777778,289.96000000000004,2.7211111111111115,24.444444444444443,32.21777777777778,32.21777777777778
017466,306.0,4.690975609756098,18.61658536585366,763.28,2.0,41.0,1.0,20.5,4.508683574879227,153.0,18.421968599033818,381.64,4.690975609756097,7.463414634146342,18.61658536585366,18.61658536585366
017468,116.0,1.17,27.4,137.0,2.0,5.0,1.0,2.5,1.2,58.0,28.375,68.5,1.17,23.2,27.4,27.4
017469,787.0,3.0990909090909087,21.26102272727273,1870.9700000000003,5.0,61.0,1.4426229508196722,17.6,3.121931433442943,157.4,21.36358253156335,374.194,3.27344262295082,12.901639344262295,21.168497267759566,30.671639344262296
017470,1675.0,1.2026923076923082,14.423974358974359,1125.07,5.0,67.0,1.164179104477612,15.6,1.242509090909091,335.0,14.343936363636365,225.01399999999998,1.1992537313432836,25.0,14.603731343283583,16.79208955223881
017472,462.0,2.0553038674033144,3.9242541436464085,710.29,3.0,142.0,1.2746478873239437,60.333333333333336,2.04752442002442,154.0,3.916919108669109,236.76333333333332,2.011619718309859,3.2535211267605635,3.743632629107982,5.002042253521127
017475,178.0,1.7764285714285717,13.883571428571425,194.36999999999995,1.0,14.0,1.0,14.0,1.7764285714285715,178.0,13.883571428571429,194.37,1.7764285714285712,12.714285714285714,13.883571428571429,13.883571428571429
017480,338.0,1.8,17.64896551724138,511.82,1.0,29.0,1.0,29.0,1.8,338.0,17.64896551724138,511.82,1.8,11.655172413793103,17.648965517241376,17.648965517241376
017481,1061.0,2.549390243902439,15.31207317073171,1255.5900000000001,4.0,69.0,1.1884057971014492,20.5,2.514039530263787,265.25,14.925087446878065,313.8975,2.445942028985508,15.376811594202898,15.071449275362319,18.19695652173913
017483,191.0,3.264761904761905,19.716190476190476,414.04,3.0,18.0,1.1666666666666667,7.0,3.267242063492064,63.666666666666664,19.83654761904762,138.01333333333335,3.3005555555555564,10.61111111111111,19.535555555555558,23.002222222222223
017486,191.0,2.8962499999999998,16.53625,396.87,1.0,24.0,1.0,24.0,2.89625,191.0,16.53625,396.87,2.8962499999999998,7.958333333333333,16.53625,16.53625
017489,428.0,1.0768965517241378,12.98758620689655,376.63999999999993,2.0,28.0,1.0357142857142858,14.5,1.0637740384615384,214.0,12.982115384615383,188.32,1.1003571428571426,15.285714285714286,13.27142857142857,13.451428571428568
017490,1134.0,3.0061842105263152,27.530526315789476,2092.32,7.0,63.0,1.2063492063492063,10.857142857142858,2.911964285714286,162.0,32.34728174603175,298.9028571428571,2.931402116402116,18.0,23.42955026455027,33.21142857142857
017491,2013.0,3.3129357798165135,32.65018348623853,3558.8700000000003,10.0,72.0,1.5138888888888888,10.9,3.356518253968254,201.3,36.637257516339865,355.887,3.351157407407408,27.958333333333332,31.09756944444444,49.42875
017492,155.0,3.5233333333333334,31.214166666666667,374.57,1.0,12.0,1.0,12.0,3.5233333333333334,155.0,31.214166666666667,374.57,3.523333333333333,12.916666666666666,31.214166666666667,31.214166666666667
017495,229.0,3.68,18.42814814814815,497.56000000000006,2.0,21.0,1.2857142857142858,13.5,3.263535714285714,114.5,19.634035714285716,248.78000000000003,4.012380952380953,10.904761904761905,17.986190476190476,23.693333333333335
017496,79.0,5.165,27.105,271.05,1.0,10.0,1.0,10.0,5.165,79.0,27.105,271.05,5.165,7.9,27.105000000000008,27.105000000000008
017498,394.0,2.0194117647058825,16.01294117647059,272.22,1.0,17.0,1.0,17.0,2.0194117647058825,394.0,16.012941176470587,272.21999999999997,2.0194117647058825,23.176470588235293,16.01294117647059,16.01294117647059
017499,711.0,1.73825,15.571999999999997,622.8799999999999,1.0,40.0,1.0,40.0,1.73825,711.0,15.572,622.88,1.73825,17.775,15.571999999999997,15.571999999999997
017500,17.0,54.3,227.6,1138.0,3.0,3.0,1.6666666666666667,1.6666666666666667,67.94444444444444,5.666666666666667,315.3333333333333,379.3333333333333,33.833333333333336,5.666666666666667,133.77777777777777,379.3333333333333
017501,160.0,3.494444444444445,16.03333333333333,288.59999999999997,2.0,18.0,1.0,9.0,4.85,80.0,15.0,144.3,3.494444444444444,8.88888888888889,16.03333333333333,16.03333333333333
017502,376.0,2.8096428571428573,24.610714285714284,689.0999999999999,4.0,25.0,1.12,7.0,2.4079924242424244,94.0,27.160416666666666,172.275,2.8948,15.04,24.594,27.564
017503,486.0,2.3276315789473694,14.709473684210524,558.9599999999999,2.0,36.0,1.0555555555555556,19.0,2.1081014492753622,243.0,14.684985507246378,279.48,2.3212500000000005,13.5,13.5275,15.526666666666667
017504,1664.0,3.409527559055118,23.598661417322838,2997.03,9.0,112.0,1.1339285714285714,14.11111111111111,4.047312576312576,184.88888888888889,28.95750505667172,333.00333333333333,3.435580357142857,14.857142857142858,22.809419642857144,26.759196428571432
017505,556.0,2.9532692307692305,22.035384615384615,1145.84,2.0,48.0,1.0833333333333333,26.0,2.953269230769231,278.0,22.035384615384615,572.9200000000001,3.0327083333333333,11.583333333333334,21.871666666666666,23.871666666666666
017506,139.0,3.6342857142857157,21.58571428571429,302.20000000000005,1.0,14.0,1.0,14.0,3.6342857142857143,139.0,21.585714285714285,302.2,3.6342857142857143,9.928571428571429,21.58571428571429,21.58571428571429
017507,359.0,2.661704545454546,6.881590909090909,605.58,2.0,79.0,1.1139240506329113,44.0,2.6548501291989663,179.5,6.865627906976744,302.78999999999996,2.680759493670886,4.544303797468355,6.71493670886076,7.665569620253167
017509,3534.0,2.259207650273224,16.708032786885244,6115.139999999999,8.0,75.0,4.88,45.75,2.1921767320075105,441.75,16.552864373113785,764.3924999999999,2.0517333333333334,47.12,16.355999999999998,81.53519999999999
017510,214.0,2.2110000000000003,15.424000000000001,308.48,1.0,20.0,1.0,20.0,2.211,214.0,15.424000000000001,308.48,2.211,10.7,15.424000000000001,15.424000000000001
017511,64549.0,2.3066251298027,94.5611422637591,91062.38,31.0,453.0,2.1258278145695364,31.06451612903226,2.4273847485408884,2082.2258064516127,105.90476570166372,2937.4961290322585,2.134110545084055,142.49227373068433,84.18497481583906,201.020706401766
017512,2753.0,1.9543809523809526,27.857047619047616,2924.99,10.0,61.0,1.721311475409836,10.5,1.4525923685010642,275.3,38.6372969980744,292.49899999999997,2.223224043715847,45.131147540983605,24.245655737704915,47.95065573770491
017513,254.0,2.77,85.53333333333335,513.2,1.0,6.0,1.0,6.0,2.77,254.0,85.53333333333335,513.2,2.77,42.333333333333336,85.53333333333335,85.53333333333335
017514,135.0,2.228,5.2162500000000005,208.65,1.0,40.0,1.0,40.0,2.228,135.0,5.2162500000000005,208.65,2.2279999999999998,3.375,5.21625,5.21625
017515,243.0,3.7408045977011493,7.345057471264368,639.02,4.0,49.0,1.7755102040816326,21.75,3.5795849875930523,60.75,7.22770688585608,159.75499999999997,4.437585034013606,4.959183673469388,8.32860544217687,13.04122448979592
017516,416.0,2.7591240875912404,5.606423357664234,768.08,5.0,113.0,1.2123893805309736,27.4,2.730235018115942,83.2,6.007825778985508,153.616,2.7495575221238933,3.6814159292035398,5.833230088495575,6.79716814159292
017517,102.0,2.538181818181818,13.994545454545454,153.94,1.0,11.0,1.0,11.0,2.5381818181818185,102.0,13.994545454545454,153.94,2.538181818181818,9.272727272727273,13.994545454545454,13.994545454545454
017519,1236.0,3.1192682926829267,22.488048780487805,1844.02,6.0,60.0,1.3666666666666667,13.666666666666666,3.0955208333333335,206.0,23.126886574074074,307.33666666666664,3.525694444444445,20.6,19.188458333333326,30.73366666666666
017520,365.0,3.2976666666666667,18.226999999999997,546.81,1.0,30.0,1.0,30.0,3.2976666666666663,365.0,18.226999999999997,546.81,3.2976666666666663,12.166666666666666,18.226999999999997,18.226999999999997
017521,519.0,1.940666666666667,16.071333333333335,723.21,3.0,38.0,1.1842105263157894,15.0,1.7814596273291923,173.0,16.917732919254657,241.07000000000002,2.0271052631578947,13.657894736842104,16.008947368421055,19.03184210526316
017522,1034.0,1.9445205479452052,14.667260273972603,1070.71,5.0,59.0,1.2372881355932204,14.6,1.7851942028985506,206.8,20.42455,214.142,2.138926553672316,17.52542372881356,13.474999999999998,18.147627118644063
017523,872.0,3.1281818181818184,19.78,652.74,4.0,25.0,1.32,8.25,2.1913636363636364,218.0,55.93559659090909,163.185,2.7747999999999995,34.88,15.9264,26.1096
017524,90.0,1.5916666666666668,24.166666666666668,145.0,1.0,6.0,1.0,6.0,1.5916666666666668,90.0,24.166666666666668,145.0,1.5916666666666666,15.0,24.166666666666668,24.166666666666668
017525,82.0,6.005555555555556,46.96666666666667,422.7,1.0,9.0,1.0,9.0,6.005555555555556,82.0,46.96666666666667,422.7,6.0055555555555555,9.11111111111111,46.96666666666667,46.96666666666667
017526,310.0,5.225789473684211,62.9421052631579,1195.9,4.0,17.0,1.1176470588235294,4.75,4.9863888888888885,77.5,62.902499999999996,298.975,5.072941176470588,18.235294117647058,53.56470588235294,70.34705882352941
017527,488.0,3.4089361702127654,19.98659574468085,939.37,4.0,45.0,1.0444444444444445,11.75,3.8636755952380946,122.0,22.76698908730159,234.8425,3.3282222222222217,10.844444444444445,19.78488888888889,20.87488888888889
017528,2138.0,3.161818181818182,14.34189723320158,3628.5,8.0,183.0,1.3825136612021858,31.625,3.3750342670264346,267.25,16.758554524541896,453.5625,2.933825136612022,11.683060109289617,13.284066484517304,19.827868852459016
017530,1526.0,2.3262690355329947,6.053299492385787,2385.0,10.0,306.0,1.2875816993464053,39.4,2.4905840828024965,152.6,9.574117120082654,238.5,2.428371459694989,4.9869281045751634,6.33072906940554,7.794117647058823
017531,136.0,4.124285714285715,21.192857142857143,296.7,1.0,14.0,1.0,14.0,4.1242857142857146,136.0,21.192857142857143,296.7,4.124285714285715,9.714285714285714,21.19285714285714,21.19285714285714
017534,103.0,2.6777777777777776,24.817777777777778,223.36,1.0,9.0,1.0,9.0,2.677777777777778,103.0,24.817777777777778,223.36,2.677777777777778,11.444444444444445,24.817777777777778,24.817777777777778
017535,136.0,1.473076923076923,12.646153846153844,164.39999999999998,1.0,13.0,1.0,13.0,1.473076923076923,136.0,12.646153846153847,164.4,1.473076923076923,10.461538461538462,12.646153846153847,12.646153846153847
017536,6.0,12.75,25.5,76.5,1.0,3.0,1.0,3.0,12.75,6.0,25.5,76.5,12.75,2.0,25.5,25.5
017537,700.0,2.6604,11.968266666666667,897.62,2.0,74.0,1.0135135135135136,37.5,2.1239285714285714,350.0,14.702529274004684,448.81000000000006,2.5618918918918916,9.45945945945946,11.995540540540542,12.13
017538,134.0,1.1933333333333334,10.935555555555556,98.42,1.0,9.0,1.0,9.0,1.1933333333333334,134.0,10.935555555555556,98.42,1.1933333333333331,14.88888888888889,10.935555555555558,10.935555555555558
017540,194.0,3.534,23.156,578.9,2.0,20.0,1.25,12.5,3.6606617647058823,97.0,25.92058823529412,289.45000000000005,3.2350000000000003,9.7,21.1475,28.945000000000004
017542,134.0,2.5839999999999996,6.83,170.75,1.0,24.0,1.0416666666666667,25.0,2.5839999999999996,134.0,6.83,170.75,2.63125,5.583333333333333,6.9937499999999995,7.114583333333333
017545,341.0,2.4860689655172417,4.454896551724138,645.96,3.0,122.0,1.1885245901639345,48.333333333333336,2.8830504837702873,113.66666666666667,4.8588444132334585,215.32000000000002,2.4849180327868856,2.7950819672131146,4.708975409836064,5.294754098360655
017548,58.0,2.4299999999999997,20.66,103.3,1.0,5.0,1.0,5.0,2.43,58.0,20.66,103.3,2.4299999999999997,11.6,20.66,20.66
017549,210.0,1.7666666666666668,24.810000000000002,148.86,2.0,5.0,1.2,3.0,1.4725000000000001,105.0,22.1325,74.42999999999999,1.9620000000000002,42.0,25.032,29.772000000000002
017550,86.0,2.978095238095238,6.360952380952383,267.1600000000001,3.0,42.0,1.0,14.0,2.9032142857142857,28.666666666666668,6.279761904761905,89.05333333333333,2.978095238095238,2.0476190476190474,6.360952380952382,6.360952380952382
017551,150.0,2.5411627906976744,7.135813953488372,306.84000000000003,1.0,39.0,1.1025641025641026,43.0,2.5411627906976744,150.0,7.1358139534883716,306.84,2.5902564102564107,3.8461538461538463,7.4446153846153855,7.867692307692307
017552,719.0,2.2583673469387757,18.987959183673468,930.41,4.0,43.0,1.1395348837209303,12.25,3.0891688311688315,179.75,18.874506493506495,232.6025,2.306279069767442,16.72093023255814,19.155697674418604,21.637441860465117
017553,1048.0,3.1,743.8,1487.6,1.0,2.0,1.0,2.0,3.1,1048.0,743.8,1487.6,3.1,524.0,743.8,743.8
017554,1763.0,3.0594318181818183,22.186931818181815,1952.4499999999998,5.0,58.0,1.5172413793103448,17.6,2.8885993162393158,352.6,28.228502905982907,390.49,3.1487931034482757,30.396551724137932,19.30551724137931,33.66293103448276
017555,349.0,2.184622641509434,4.559056603773585,483.26,2.0,101.0,1.0495049504950495,53.0,2.196800930898675,174.5,4.519036877909058,241.63,2.1856930693069305,3.4554455445544554,4.598069306930693,4.784752475247525
017556,101.0,4.778333333333333,26.316666666666666,157.9,1.0,6.0,1.0,6.0,4.778333333333333,101.0,26.316666666666666,157.9,4.778333333333333,16.833333333333332,26.316666666666666,26.316666666666666
017557,306.0,2.702058823529412,15.925294117647056,541.4599999999999,3.0,27.0,1.2592592592592593,11.333333333333334,2.793111111111111,102.0,17.446277777777777,180.48666666666668,2.8559259259259258,11.333333333333334,15.618148148148146,20.05407407407407
017560,635.0,3.4342307692307696,32.88269230769231,854.95,4.0,22.0,1.1818181818181819,6.5,2.478621794871795,158.75,37.945224358974365,213.73749999999998,3.508636363636364,28.863636363636363,32.80833333333333,38.86136363636364
017561,146.0,2.0943478260869566,3.6439130434782605,167.61999999999998,1.0,44.0,1.0454545454545454,46.0,2.0943478260869566,146.0,3.643913043478261,167.62,2.1568181818181817,3.3181818181818183,3.7376136363636365,3.8095454545454546
017562,817.0,1.8968253968253963,17.815555555555555,1122.3799999999999,7.0,48.0,1.3125,9.0,2.10269387755102,116.71428571428571,19.026326530612245,160.34,1.7916666666666667,17.020833333333332,17.393333333333334,23.38291666666667
017564,146.0,3.722448979591836,9.265510204081632,454.01,3.0,38.0,1.2894736842105263,16.333333333333332,3.7278968253968254,48.666666666666664,9.277619047619048,151.33666666666667,3.6565789473684207,3.8421052631578947,9.231184210526315,11.947631578947368
017566,518.0,2.6539473684210524,5.929013157894737,901.2099999999999,2.0,113.0,1.345132743362832,76.0,2.655101679929266,259.0,5.985178603006189,450.605,2.7074336283185843,4.584070796460177,5.98882743362832,7.9753097345132735
017567,2632.0,2.3494545454545452,26.251393939393935,4331.48,8.0,110.0,1.5,20.625,2.2424344866312413,329.0,31.684994737915062,541.435,2.513666666666667,23.927272727272726,24.148818181818186,39.3770909090909
017569,159.0,3.3531034482758626,11.866896551724135,344.13999999999993,1.0,29.0,1.0,29.0,3.3531034482758617,159.0,11.866896551724137,344.14,3.3531034482758617,5.482758620689655,11.866896551724137,11.866896551724137
017571,905.0,2.758227424749164,5.0117391304347825,1498.51,4.0,247.0,1.2105263157894737,74.75,1.9351267325723605,226.25,13.793504297458894,374.6275,2.835708502024292,3.6639676113360324,5.227523616734144,6.0668421052631585
017572,95.0,3.1583333333333337,18.895833333333332,226.75,4.0,7.0,1.7142857142857142,3.0,2.91875,23.75,18.83125,56.68750000000001,3.7357142857142853,13.571428571428571,18.592857142857145,32.392857142857146
017573,308.0,2.2028000000000003,15.224,380.6,3.0,24.0,1.0416666666666667,8.333333333333334,1.8901398601398602,102.66666666666667,12.881165501165503,126.86666666666667,2.2241666666666666,12.833333333333334,15.295,15.858333333333334
017574,77.0,3.31625,23.20625,185.65,1.0,8.0,1.0,8.0,3.3162499999999997,77.0,23.20625,185.65,3.3162499999999997,9.625,23.20625,23.20625
017576,1994.0,3.0155474452554754,8.814306569343065,3622.68,19.0,245.0,1.6775510204081632,21.63157894736842,2.952618061669387,104.94736842105263,9.382974316716707,190.66736842105266,3.087,8.138775510204082,8.983310981535473,14.786448979591839
017578,138.0,1.286,28.691999999999997,143.45999999999998,1.0,5.0,1.0,5.0,1.286,138.0,28.691999999999997,143.45999999999998,1.286,27.6,28.691999999999997,28.691999999999997
017579,258.0,2.476,8.977999999999998,448.8999999999999,3.0,46.0,1.0869565217391304,16.666666666666668,2.8165656565656563,86.0,12.694393939393938,149.63333333333333,2.4630434782608703,5.608695652173913,8.839130434782609,9.758695652173913
017580,88.0,2.1575555555555557,4.793777777777777,215.71999999999997,3.0,43.0,1.0465116279069768,15.0,4.708319783197832,29.333333333333332,22.09067750677507,71.90666666666668,1.9858139534883725,2.046511627906977,4.108023255813953,5.016744186046512
017581,5927.0,3.117909090909091,25.102363636363634,11045.039999999999,25.0,229.0,1.9213973799126638,17.6,10.391980497274323,237.08,31.19005178215926,441.80159999999995,3.2648583385319196,25.882096069868997,22.442243709710958,48.23161572052401
017582,123.0,2.1341379310344832,6.043793103448277,175.27,1.0,28.0,1.0357142857142858,29.0,2.134137931034483,123.0,6.043793103448277,175.27,2.1514285714285717,4.392857142857143,6.17125,6.259642857142857
017584,458.0,3.982857142857143,35.494285714285716,1242.3000000000002,2.0,30.0,1.1666666666666667,17.5,3.982483552631579,229.0,36.390049342105264,621.1500000000001,4.054166666666666,15.266666666666667,34.61249999999999,41.40999999999999
017585,1671.0,1.3809813084112148,5.294719626168224,1133.07,4.0,176.0,1.2159090909090908,53.5,1.468676206704688,417.75,6.482100019706033,283.2675,1.4236363636363636,9.494318181818182,5.52279356060606,6.437897727272727
017588,676.0,5.20304347826087,53.92173913043479,1240.2,3.0,19.0,1.2105263157894737,7.666666666666667,4.279545454545455,225.33333333333334,80.38181818181819,413.40000000000003,4.96157894736842,35.578947368421055,46.21578947368421,65.2736842105263
017589,1631.0,2.1748221343873517,9.502648221343874,2404.17,4.0,172.0,1.4709302325581395,63.25,2.219912451984635,407.75,9.720712672499644,601.0425,2.3002906976744186,9.482558139534884,8.521109496124032,13.977732558139536
017590,828.0,2.6684079601990045,7.359303482587065,1479.22,3.0,162.0,1.2407407407407407,67.0,3.003262061403509,276.0,10.835736019736842,493.0733333333333,2.6425308641975307,5.111111111111111,6.972304526748971,9.130987654320988
017591,1009.0,3.53222891566265,13.409457831325303,2225.9700000000003,7.0,81.0,2.049382716049383,23.714285714285715,3.557963383838384,144.14285714285714,22.303893939393937,317.9957142857143,3.995735596707819,12.45679012345679,9.61411522633745,27.481111111111108
017593,3101.0,2.497136150234742,18.43821596244132,3927.3400000000006,5.0,190.0,1.1210526315789473,42.6,2.4246404215481343,620.2,20.47949307219707,785.4680000000001,2.4832105263157898,16.321052631578947,18.28536842105263,20.670210526315792
017594,550.0,1.9409999999999998,19.8636,993.1800000000001,2.0,42.0,1.1904761904761905,25.0,1.7473214285714285,275.0,20.66916666666667,496.59000000000003,1.9964285714285712,13.095238095238095,18.93285714285714,23.647142857142857
017595,229.0,2.497710843373494,4.684216867469879,388.78999999999996,2.0,68.0,1.2205882352941178,41.5,2.5634723889555824,114.5,4.678079231692677,194.39499999999998,2.4520588235294114,3.3676470588235294,4.468676470588236,5.717499999999999
017596,4400.0,1.9154814814814813,10.473814814814816,2827.9300000000003,7.0,168.0,1.6071428571428572,38.57142857142857,1.7966434872405226,628.5714285714286,13.461834376203313,403.98999999999995,2.2883730158730162,26.19047619047619,7.354131944444444,16.832916666666662
017597,1176.0,3.399272727272728,37.17036363636363,2044.37,1.0,55.0,1.0,55.0,3.3992727272727272,1176.0,37.17036363636364,2044.3700000000001,3.3992727272727272,21.381818181818183,37.17036363636364,37.17036363636364
017600,144.0,3.5307692307692315,12.436153846153847,161.67000000000002,1.0,13.0,1.0,13.0,3.5307692307692307,144.0,12.436153846153847,161.67000000000002,3.530769230769231,11.076923076923077,12.436153846153847,12.436153846153847
017601,103.0,1.6122222222222222,12.889999999999999,116.00999999999999,1.0,9.0,1.0,9.0,1.6122222222222222,103.0,12.889999999999999,116.00999999999999,1.612222222222222,11.444444444444445,12.889999999999999,12.889999999999999
